b'Date',b'href',b'Visitor/Neutral',b'PTS',b'Home/Neutral',b'PTS',b'\xc2\xa0',b'\xc2\xa0',b'Attend.',b'Notes'
"Thu, Apr 3, 1997",/boxscores/199704030SEA.html,Milwaukee Bucks,80,Seattle SuperSonics,103,Box Score,,"17,072",
"Thu, Apr 3, 1997",/boxscores/199704030WSB.html,Chicago Bulls,102,Washington Bullets,110,Box Score,,"18,756",
"Fri, Apr 4, 1997",/boxscores/199704040ATL.html,Detroit Pistons,89,Atlanta Hawks,103,Box Score,,"16,378",
"Fri, Apr 4, 1997",/boxscores/199704040BOS.html,Los Angeles Clippers,117,Boston Celtics,102,Box Score,,"16,820",
"Fri, Apr 4, 1997",/boxscores/199704040CHI.html,Cleveland Cavaliers,71,Chicago Bulls,84,Box Score,,"23,955",
"Fri, Apr 4, 1997",/boxscores/199704040DEN.html,Phoenix Suns,122,Denver Nuggets,113,Box Score,,"12,204",
"Fri, Apr 4, 1997",/boxscores/199704040LAL.html,San Antonio Spurs,94,Los Angeles Lakers,83,Box Score,,"17,505",
"Fri, Apr 4, 1997",/boxscores/199704040MIN.html,Washington Bullets,95,Minnesota Timberwolves,97,Box Score,,"18,788",
"Fri, Apr 4, 1997",/boxscores/199704040NYK.html,Orlando Magic,93,New York Knicks,84,Box Score,,"19,763",
"Fri, Apr 4, 1997",/boxscores/199704040PHI.html,Indiana Pacers,114,Philadelphia 76ers,103,Box Score,,"18,187",
"Fri, Apr 4, 1997",/boxscores/199704040POR.html,Milwaukee Bucks,93,Portland Trail Blazers,108,Box Score,,"21,538",
"Fri, Apr 4, 1997",/boxscores/199704040SAC.html,Houston Rockets,108,Sacramento Kings,94,Box Score,,"17,317",
"Fri, Apr 4, 1997",/boxscores/199704040UTA.html,Vancouver Grizzlies,79,Utah Jazz,106,Box Score,,"19,911",
"Sat, Apr 5, 1997",/boxscores/199704050ATL.html,New York Knicks,102,Atlanta Hawks,97,Box Score,,"16,378",
"Sat, Apr 5, 1997",/boxscores/199704050CHH.html,Philadelphia 76ers,113,Charlotte Hornets,115,Box Score,,"24,042",
"Sat, Apr 5, 1997",/boxscores/199704050GSW.html,San Antonio Spurs,103,Golden State Warriors,120,Box Score,,"13,948",
"Sat, Apr 5, 1997",/boxscores/199704050MIA.html,Toronto Raptors,84,Miami Heat,98,Box Score,,"15,200",
"Sat, Apr 5, 1997",/boxscores/199704050POR.html,Phoenix Suns,99,Portland Trail Blazers,90,Box Score,,"21,538",
"Sat, Apr 5, 1997",/boxscores/199704050SEA.html,Dallas Mavericks,84,Seattle SuperSonics,103,Box Score,,"17,072",
"Sun, Apr 6, 1997",/boxscores/199704060BOS.html,Washington Bullets,120,Boston Celtics,114,Box Score,,"16,785",
"Sun, Apr 6, 1997",/boxscores/199704060GSW.html,Utah Jazz,114,Golden State Warriors,100,Box Score,,"15,167",
"Sun, Apr 6, 1997",/boxscores/199704060LAL.html,Dallas Mavericks,80,Los Angeles Lakers,87,Box Score,,"17,364",
"Sun, Apr 6, 1997",/boxscores/199704060MIN.html,Indiana Pacers,94,Minnesota Timberwolves,83,Box Score,,"18,881",
"Sun, Apr 6, 1997",/boxscores/199704060NJN.html,Los Angeles Clippers,103,New Jersey Nets,96,Box Score,,"15,731",
"Sun, Apr 6, 1997",/boxscores/199704060ORL.html,Chicago Bulls,110,Orlando Magic,94,Box Score,,"17,248",
"Sun, Apr 6, 1997",/boxscores/199704060SAC.html,Seattle SuperSonics,101,Sacramento Kings,113,Box Score,,"17,317",
"Sun, Apr 6, 1997",/boxscores/199704060VAN.html,Houston Rockets,94,Vancouver Grizzlies,85,Box Score,,"17,356",
"Mon, Apr 7, 1997",/boxscores/199704070CHI.html,Philadelphia 76ers,102,Chicago Bulls,128,Box Score,,"23,618",
"Mon, Apr 7, 1997",/boxscores/199704070CLE.html,Charlotte Hornets,110,Cleveland Cavaliers,105,Box Score,OT,"15,985",
"Mon, Apr 7, 1997",/boxscores/199704070DEN.html,Portland Trail Blazers,110,Denver Nuggets,104,Box Score,,"9,047",
"Mon, Apr 7, 1997",/boxscores/199704070DET.html,Miami Heat,94,Detroit Pistons,88,Box Score,,"21,454",
"Mon, Apr 7, 1997",/boxscores/199704070UTA.html,San Antonio Spurs,93,Utah Jazz,116,Box Score,,"19,911",
"Tue, Apr 8, 1997",/boxscores/199704080DAL.html,Portland Trail Blazers,82,Dallas Mavericks,87,Box Score,,"13,590",
"Tue, Apr 8, 1997",/boxscores/199704080GSW.html,Los Angeles Lakers,109,Golden State Warriors,85,Box Score,,"17,973",
"Tue, Apr 8, 1997",/boxscores/199704080LAC.html,Houston Rockets,127,Los Angeles Clippers,117,Box Score,,"16,021",
"Tue, Apr 8, 1997",/boxscores/199704080MIL.html,Orlando Magic,97,Milwaukee Bucks,82,Box Score,,"15,799",
"Tue, Apr 8, 1997",/boxscores/199704080NJN.html,Miami Heat,94,New Jersey Nets,92,Box Score,,"16,191",
"Tue, Apr 8, 1997",/boxscores/199704080NYK.html,Cleveland Cavaliers,93,New York Knicks,73,Box Score,,"19,763",
"Tue, Apr 8, 1997",/boxscores/199704080PHO.html,Minnesota Timberwolves,107,Phoenix Suns,115,Box Score,,"19,023",
"Tue, Apr 8, 1997",/boxscores/199704080SAC.html,Vancouver Grizzlies,93,Sacramento Kings,109,Box Score,,"17,317",
"Tue, Apr 8, 1997",/boxscores/199704080SAS.html,Denver Nuggets,90,San Antonio Spurs,96,Box Score,,"13,484",
"Tue, Apr 8, 1997",/boxscores/199704080TOR.html,Washington Bullets,94,Toronto Raptors,100,Box Score,,"17,159",
"Wed, Apr 9, 1997",/boxscores/199704090CHH.html,Boston Celtics,111,Charlotte Hornets,136,Box Score,,"24,042",
"Wed, Apr 9, 1997",/boxscores/199704090IND.html,Chicago Bulls,86,Indiana Pacers,80,Box Score,,"16,760",
"Wed, Apr 9, 1997",/boxscores/199704090PHI.html,Atlanta Hawks,116,Philadelphia 76ers,101,Box Score,,"16,549",
"Wed, Apr 9, 1997",/boxscores/199704090UTA.html,Los Angeles Lakers,89,Utah Jazz,101,Box Score,,"19,911",
"Thu, Apr 10, 1997",/boxscores/199704100DAL.html,Seattle SuperSonics,90,Dallas Mavericks,82,Box Score,,"13,687",
"Thu, Apr 10, 1997",/boxscores/199704100GSW.html,Denver Nuggets,107,Golden State Warriors,109,Box Score,OT,"15,930",
"Thu, Apr 10, 1997",/boxscores/199704100HOU.html,Vancouver Grizzlies,94,Houston Rockets,102,Box Score,,"16,285",
"Thu, Apr 10, 1997",/boxscores/199704100LAC.html,Minnesota Timberwolves,108,Los Angeles Clippers,96,Box Score,,"15,283",
"Thu, Apr 10, 1997",/boxscores/199704100MIA.html,Detroit Pistons,83,Miami Heat,93,Box Score,,"15,200",
"Thu, Apr 10, 1997",/boxscores/199704100NJN.html,Milwaukee Bucks,88,New Jersey Nets,93,Box Score,,"16,666",
"Thu, Apr 10, 1997",/boxscores/199704100NYK.html,Chicago Bulls,105,New York Knicks,103,Box Score,,"19,763",
"Thu, Apr 10, 1997",/boxscores/199704100SAC.html,Phoenix Suns,101,Sacramento Kings,99,Box Score,,"17,317",
"Thu, Apr 10, 1997",/boxscores/199704100SAS.html,Portland Trail Blazers,98,San Antonio Spurs,81,Box Score,,"13,813",
"Thu, Apr 10, 1997",/boxscores/199704100TOR.html,Orlando Magic,105,Toronto Raptors,69,Box Score,,"20,280",
"Fri, Apr 11, 1997",/boxscores/199704110BOS.html,Cleveland Cavaliers,101,Boston Celtics,103,Box Score,OT,"15,779",
"Fri, Apr 11, 1997",/boxscores/199704110DET.html,Charlotte Hornets,93,Detroit Pistons,85,Box Score,,"21,454",
"Fri, Apr 11, 1997",/boxscores/199704110IND.html,Atlanta Hawks,104,Indiana Pacers,92,Box Score,,"16,403",
"Fri, Apr 11, 1997",/boxscores/199704110LAL.html,Phoenix Suns,98,Los Angeles Lakers,114,Box Score,,"17,505",
"Fri, Apr 11, 1997",/boxscores/199704110MIL.html,Philadelphia 76ers,118,Milwaukee Bucks,126,Box Score,,"17,779",
"Fri, Apr 11, 1997",/boxscores/199704110SAC.html,Golden State Warriors,87,Sacramento Kings,97,Box Score,,"17,317",
"Fri, Apr 11, 1997",/boxscores/199704110UTA.html,Houston Rockets,83,Utah Jazz,104,Box Score,,"19,911",
"Fri, Apr 11, 1997",/boxscores/199704110WSB.html,New Jersey Nets,90,Washington Bullets,109,Box Score,,"18,756",
"Sat, Apr 12, 1997",/boxscores/199704120CHH.html,Washington Bullets,97,Charlotte Hornets,99,Box Score,,"24,042",
"Sat, Apr 12, 1997",/boxscores/199704120CLE.html,Philadelphia 76ers,118,Cleveland Cavaliers,125,Box Score,,"20,009",
"Sat, Apr 12, 1997",/boxscores/199704120DAL.html,Vancouver Grizzlies,96,Dallas Mavericks,85,Box Score,,"14,060",
"Sat, Apr 12, 1997",/boxscores/199704120LAC.html,Denver Nuggets,94,Los Angeles Clippers,116,Box Score,,"18,211","at Anaheim, CA"
"Sat, Apr 12, 1997",/boxscores/199704120MIA.html,New York Knicks,100,Miami Heat,99,Box Score,,"15,200",
"Sat, Apr 12, 1997",/boxscores/199704120MIN.html,Atlanta Hawks,80,Minnesota Timberwolves,66,Box Score,,"18,874",
"Sat, Apr 12, 1997",/boxscores/199704120ORL.html,Boston Celtics,98,Orlando Magic,121,Box Score,,"17,248",
"Sat, Apr 12, 1997",/boxscores/199704120SAS.html,Seattle SuperSonics,96,San Antonio Spurs,91,Box Score,,"21,206",
"Sat, Apr 12, 1997",/boxscores/199704120TOR.html,Indiana Pacers,100,Toronto Raptors,89,Box Score,,"21,832",
"Sun, Apr 13, 1997",/boxscores/199704130DET.html,Chicago Bulls,91,Detroit Pistons,108,Box Score,,"21,454",
"Sun, Apr 13, 1997",/boxscores/199704130GSW.html,Phoenix Suns,105,Golden State Warriors,97,Box Score,,"14,944",
"Sun, Apr 13, 1997",/boxscores/199704130HOU.html,Seattle SuperSonics,73,Houston Rockets,113,Box Score,,"16,285",
"Sun, Apr 13, 1997",/boxscores/199704130LAL.html,Utah Jazz,98,Los Angeles Lakers,100,Box Score,,"17,505",
"Sun, Apr 13, 1997",/boxscores/199704130MIL.html,New Jersey Nets,123,Milwaukee Bucks,132,Box Score,,"16,050",
"Mon, Apr 14, 1997",/boxscores/199704140CHH.html,Cleveland Cavaliers,82,Charlotte Hornets,94,Box Score,,"24,042",
"Mon, Apr 14, 1997",/boxscores/199704140CHI.html,Toronto Raptors,100,Chicago Bulls,117,Box Score,,"23,896",
"Mon, Apr 14, 1997",/boxscores/199704140DAL.html,Los Angeles Clippers,99,Dallas Mavericks,93,Box Score,,"15,461",
"Mon, Apr 14, 1997",/boxscores/199704140DEN.html,Golden State Warriors,103,Denver Nuggets,93,Box Score,,"7,514",
"Mon, Apr 14, 1997",/boxscores/199704140IND.html,New York Knicks,107,Indiana Pacers,110,Box Score,OT,"16,264",
"Mon, Apr 14, 1997",/boxscores/199704140MIA.html,Minnesota Timberwolves,95,Miami Heat,87,Box Score,,"14,856",
"Mon, Apr 14, 1997",/boxscores/199704140ORL.html,Detroit Pistons,91,Orlando Magic,100,Box Score,,"17,248",
"Mon, Apr 14, 1997",/boxscores/199704140PHI.html,Washington Bullets,131,Philadelphia 76ers,110,Box Score,,"12,220",
"Mon, Apr 14, 1997",/boxscores/199704140SAC.html,San Antonio Spurs,106,Sacramento Kings,120,Box Score,,"17,317",
"Tue, Apr 15, 1997",/boxscores/199704150ATL.html,New Jersey Nets,101,Atlanta Hawks,109,Box Score,,"14,458",
"Tue, Apr 15, 1997",/boxscores/199704150HOU.html,Los Angeles Clippers,119,Houston Rockets,123,Box Score,,"16,285",
"Tue, Apr 15, 1997",/boxscores/199704150MIL.html,Toronto Raptors,85,Milwaukee Bucks,92,Box Score,,"14,652",
"Tue, Apr 15, 1997",/boxscores/199704150PHO.html,Utah Jazz,127,Phoenix Suns,122,Box Score,,"19,023",
"Tue, Apr 15, 1997",/boxscores/199704150SEA.html,San Antonio Spurs,88,Seattle SuperSonics,108,Box Score,,"17,072",
"Wed, Apr 16, 1997",/boxscores/199704160BOS.html,Charlotte Hornets,108,Boston Celtics,102,Box Score,,"15,930",
"Wed, Apr 16, 1997",/boxscores/199704160CLE.html,Orlando Magic,63,Cleveland Cavaliers,78,Box Score,,"16,363",
"Wed, Apr 16, 1997",/boxscores/199704160DET.html,Milwaukee Bucks,85,Detroit Pistons,92,Box Score,,"21,454",
"Wed, Apr 16, 1997",/boxscores/199704160MIA.html,Chicago Bulls,92,Miami Heat,102,Box Score,,"15,200",
"Wed, Apr 16, 1997",/boxscores/199704160MIN.html,Dallas Mavericks,92,Minnesota Timberwolves,77,Box Score,,"16,444",
"Wed, Apr 16, 1997",/boxscores/199704160NJN.html,Philadelphia 76ers,113,New Jersey Nets,105,Box Score,,"16,654",
"Wed, Apr 16, 1997",/boxscores/199704160NYK.html,Atlanta Hawks,92,New York Knicks,96,Box Score,,"19,763",
"Wed, Apr 16, 1997",/boxscores/199704160POR.html,Denver Nuggets,63,Portland Trail Blazers,107,Box Score,,"21,448",
"Wed, Apr 16, 1997",/boxscores/199704160WSB.html,Indiana Pacers,90,Washington Bullets,103,Box Score,,"18,756",
"Thu, Apr 17, 1997",/boxscores/199704170DEN.html,Seattle SuperSonics,108,Denver Nuggets,104,Box Score,,"12,817",
"Thu, Apr 17, 1997",/boxscores/199704170LAL.html,Sacramento Kings,99,Los Angeles Lakers,108,Box Score,,"17,505",
"Thu, Apr 17, 1997",/boxscores/199704170UTA.html,Golden State Warriors,93,Utah Jazz,106,Box Score,,"19,911",
"Thu, Apr 17, 1997",/boxscores/199704170VAN.html,Portland Trail Blazers,105,Vancouver Grizzlies,73,Box Score,,"19,193",
"Fri, Apr 18, 1997",/boxscores/199704180CHH.html,Toronto Raptors,108,Charlotte Hornets,100,Box Score,,"24,042",
"Fri, Apr 18, 1997",/boxscores/199704180DET.html,Cleveland Cavaliers,82,Detroit Pistons,75,Box Score,,"21,454",
"Fri, Apr 18, 1997",/boxscores/199704180HOU.html,Dallas Mavericks,102,Houston Rockets,112,Box Score,OT,"16,285",
"Fri, Apr 18, 1997",/boxscores/199704180LAC.html,Los Angeles Lakers,123,Los Angeles Clippers,95,Box Score,,"16,094",
"Fri, Apr 18, 1997",/boxscores/199704180MIA.html,New Jersey Nets,86,Miami Heat,74,Box Score,,"15,200",
"Fri, Apr 18, 1997",/boxscores/199704180MIN.html,Milwaukee Bucks,112,Minnesota Timberwolves,122,Box Score,,"19,006",
"Fri, Apr 18, 1997",/boxscores/199704180NYK.html,Indiana Pacers,89,New York Knicks,97,Box Score,,"19,763",
"Fri, Apr 18, 1997",/boxscores/199704180PHI.html,Boston Celtics,119,Philadelphia 76ers,113,Box Score,,"15,951",
"Fri, Apr 18, 1997",/boxscores/199704180SAS.html,Phoenix Suns,106,San Antonio Spurs,95,Box Score,,"17,599",
"Fri, Apr 18, 1997",/boxscores/199704180WSB.html,Orlando Magic,93,Washington Bullets,104,Box Score,,"18,756",
"Sat, Apr 19, 1997",/boxscores/199704190ATL.html,Philadelphia 76ers,104,Atlanta Hawks,136,Box Score,,"16,457",
"Sat, Apr 19, 1997",/boxscores/199704190CHI.html,New York Knicks,103,Chicago Bulls,101,Box Score,,"24,161",
"Sat, Apr 19, 1997",/boxscores/199704190DAL.html,Denver Nuggets,100,Dallas Mavericks,95,Box Score,,"16,183",
"Sat, Apr 19, 1997",/boxscores/199704190GSW.html,Sacramento Kings,122,Golden State Warriors,120,Box Score,OT,"18,388",
"Sat, Apr 19, 1997",/boxscores/199704190ORL.html,Miami Heat,102,Orlando Magic,88,Box Score,,"17,248",
"Sat, Apr 19, 1997",/boxscores/199704190PHO.html,Vancouver Grizzlies,121,Phoenix Suns,107,Box Score,,"19,023",
"Sat, Apr 19, 1997",/boxscores/199704190SEA.html,Los Angeles Clippers,100,Seattle SuperSonics,125,Box Score,,"17,072",
"Sat, Apr 19, 1997",/boxscores/199704190UTA.html,Minnesota Timberwolves,89,Utah Jazz,101,Box Score,,"19,911",
"Sun, Apr 20, 1997",/boxscores/199704200BOS.html,Toronto Raptors,125,Boston Celtics,94,Box Score,,"17,820",
"Sun, Apr 20, 1997",/boxscores/199704200CLE.html,Washington Bullets,85,Cleveland Cavaliers,81,Box Score,,"20,193",
"Sun, Apr 20, 1997",/boxscores/199704200IND.html,Detroit Pistons,124,Indiana Pacers,120,Box Score,OT,"16,705",
"Sun, Apr 20, 1997",/boxscores/199704200MIL.html,Charlotte Hornets,100,Milwaukee Bucks,120,Box Score,,"14,886",
"Sun, Apr 20, 1997",/boxscores/199704200NJN.html,Atlanta Hawks,92,New Jersey Nets,108,Box Score,,"18,702",
"Sun, Apr 20, 1997",/boxscores/199704200POR.html,Los Angeles Lakers,96,Portland Trail Blazers,100,Box Score,,"21,538",
"Sun, Apr 20, 1997",/boxscores/199704200SAC.html,Utah Jazz,113,Sacramento Kings,109,Box Score,,"17,317",
"Sun, Apr 20, 1997",/boxscores/199704200SAS.html,Houston Rockets,103,San Antonio Spurs,99,Box Score,,"23,553",
Playoffs,
"Thu, Apr 24, 1997",/boxscores/199704240HOU.html,Minnesota Timberwolves,95,Houston Rockets,112,Box Score,,"16,285",
"Thu, Apr 24, 1997",/boxscores/199704240MIA.html,Orlando Magic,64,Miami Heat,99,Box Score,,"15,200",
"Thu, Apr 24, 1997",/boxscores/199704240NYK.html,Charlotte Hornets,99,New York Knicks,109,Box Score,,"19,763",
"Thu, Apr 24, 1997",/boxscores/199704240UTA.html,Los Angeles Clippers,86,Utah Jazz,106,Box Score,,"19,911",
"Fri, Apr 25, 1997",/boxscores/199704250ATL.html,Detroit Pistons,75,Atlanta Hawks,89,Box Score,,"15,795",
"Fri, Apr 25, 1997",/boxscores/199704250CHI.html,Washington Bullets,86,Chicago Bulls,98,Box Score,,"24,122",
"Fri, Apr 25, 1997",/boxscores/199704250LAL.html,Portland Trail Blazers,77,Los Angeles Lakers,95,Box Score,,"17,505",
"Fri, Apr 25, 1997",/boxscores/199704250SEA.html,Phoenix Suns,106,Seattle SuperSonics,101,Box Score,,"17,072",
"Sat, Apr 26, 1997",/boxscores/199704260HOU.html,Minnesota Timberwolves,84,Houston Rockets,96,Box Score,,"16,285",
"Sat, Apr 26, 1997",/boxscores/199704260NYK.html,Charlotte Hornets,93,New York Knicks,100,Box Score,,"19,763",
"Sat, Apr 26, 1997",/boxscores/199704260UTA.html,Los Angeles Clippers,99,Utah Jazz,105,Box Score,,"19,911",
"Sun, Apr 27, 1997",/boxscores/199704270ATL.html,Detroit Pistons,93,Atlanta Hawks,80,Box Score,,"16,378",
"Sun, Apr 27, 1997",/boxscores/199704270CHI.html,Washington Bullets,104,Chicago Bulls,109,Box Score,,"24,267",
"Sun, Apr 27, 1997",/boxscores/199704270LAL.html,Portland Trail Blazers,93,Los Angeles Lakers,107,Box Score,,"17,505",
"Sun, Apr 27, 1997",/boxscores/199704270MIA.html,Orlando Magic,87,Miami Heat,104,Box Score,,"15,200",
"Sun, Apr 27, 1997",/boxscores/199704270SEA.html,Phoenix Suns,78,Seattle SuperSonics,122,Box Score,,"17,072",
"Mon, Apr 28, 1997",/boxscores/199704280CHH.html,New York Knicks,104,Charlotte Hornets,95,Box Score,,"24,042",
"Mon, Apr 28, 1997",/boxscores/199704280LAC.html,Utah Jazz,104,Los Angeles Clippers,92,Box Score,,"11,747",
"Tue, Apr 29, 1997",/boxscores/199704290DET.html,Atlanta Hawks,91,Detroit Pistons,99,Box Score,,"20,059",
"Tue, Apr 29, 1997",/boxscores/199704290MIN.html,Houston Rockets,125,Minnesota Timberwolves,120,Box Score,,"19,006",
"Tue, Apr 29, 1997",/boxscores/199704290ORL.html,Miami Heat,75,Orlando Magic,88,Box Score,,"17,248",
"Tue, Apr 29, 1997",/boxscores/199704290PHO.html,Seattle SuperSonics,103,Phoenix Suns,110,Box Score,,"19,023",
"Wed, Apr 30, 1997",/boxscores/199704300POR.html,Los Angeles Lakers,90,Portland Trail Blazers,98,Box Score,,"21,538",
"Wed, Apr 30, 1997",/boxscores/199704300WSB.html,Chicago Bulls,96,Washington Bullets,95,Box Score,,"18,756",
"Thu, May 1, 1997",/boxscores/199705010PHO.html,Seattle SuperSonics,122,Phoenix Suns,115,Box Score,OT,"19,023",
"Thu, May 1, 1997",/boxscores/199705010ORL.html,Miami Heat,91,Orlando Magic,99,Box Score,,"16,555",
"Fri, May 2, 1997",/boxscores/199705020POR.html,Los Angeles Lakers,95,Portland Trail Blazers,91,Box Score,,"21,538",
"Fri, May 2, 1997",/boxscores/199705020DET.html,Atlanta Hawks,94,Detroit Pistons,82,Box Score,,"21,454",
"Sat, May 3, 1997",/boxscores/199705030SEA.html,Phoenix Suns,92,Seattle SuperSonics,116,Box Score,,"17,072",
"Sun, May 4, 1997",/boxscores/199705040ATL.html,Detroit Pistons,79,Atlanta Hawks,84,Box Score,,"16,378",
"Sun, May 4, 1997",/boxscores/199705040MIA.html,Orlando Magic,83,Miami Heat,91,Box Score,,"15,200",
"Sun, May 4, 1997",/boxscores/199705040UTA.html,Los Angeles Lakers,77,Utah Jazz,93,Box Score,,"19,911",
"Mon, May 5, 1997",/boxscores/199705050HOU.html,Seattle SuperSonics,102,Houston Rockets,112,Box Score,,"16,285",
"Tue, May 6, 1997",/boxscores/199705060CHI.html,Atlanta Hawks,97,Chicago Bulls,100,Box Score,,"24,397",
"Tue, May 6, 1997",/boxscores/199705060UTA.html,Los Angeles Lakers,101,Utah Jazz,103,Box Score,,"19,911",
"Wed, May 7, 1997",/boxscores/199705070HOU.html,Seattle SuperSonics,106,Houston Rockets,101,Box Score,,"16,285",
"Wed, May 7, 1997",/boxscores/199705070MIA.html,New York Knicks,88,Miami Heat,79,Box Score,,"14,870",
"Thu, May 8, 1997",/boxscores/199705080CHI.html,Atlanta Hawks,103,Chicago Bulls,95,Box Score,,"24,544",
"Thu, May 8, 1997",/boxscores/199705080LAL.html,Utah Jazz,84,Los Angeles Lakers,104,Box Score,,"17,505",
"Fri, May 9, 1997",/boxscores/199705090MIA.html,New York Knicks,84,Miami Heat,88,Box Score,,"14,870",
"Fri, May 9, 1997",/boxscores/199705090SEA.html,Houston Rockets,97,Seattle SuperSonics,93,Box Score,,"17,072",
"Sat, May 10, 1997",/boxscores/199705100ATL.html,Chicago Bulls,100,Atlanta Hawks,80,Box Score,,"16,378",
"Sat, May 10, 1997",/boxscores/199705100LAL.html,Utah Jazz,110,Los Angeles Lakers,95,Box Score,,"17,505",
"Sun, May 11, 1997",/boxscores/199705110SEA.html,Houston Rockets,110,Seattle SuperSonics,106,Box Score,OT,"17,072",
"Sun, May 11, 1997",/boxscores/199705110ATL.html,Chicago Bulls,89,Atlanta Hawks,80,Box Score,,"16,378",
"Sun, May 11, 1997",/boxscores/199705110NYK.html,Miami Heat,73,New York Knicks,77,Box Score,,"19,763",
"Mon, May 12, 1997",/boxscores/199705120NYK.html,Miami Heat,76,New York Knicks,89,Box Score,,"19,763",
"Mon, May 12, 1997",/boxscores/199705120UTA.html,Los Angeles Lakers,93,Utah Jazz,98,Box Score,OT,"19,911",
"Tue, May 13, 1997",/boxscores/199705130CHI.html,Atlanta Hawks,92,Chicago Bulls,107,Box Score,,"24,544",
"Tue, May 13, 1997",/boxscores/199705130HOU.html,Seattle SuperSonics,100,Houston Rockets,94,Box Score,,"16,285",
"Wed, May 14, 1997",/boxscores/199705140MIA.html,New York Knicks,81,Miami Heat,96,Box Score,,"14,782",
"Thu, May 15, 1997",/boxscores/199705150SEA.html,Houston Rockets,96,Seattle SuperSonics,99,Box Score,,"17,072",
"Fri, May 16, 1997",/boxscores/199705160NYK.html,Miami Heat,95,New York Knicks,90,Box Score,,"19,763",
"Sat, May 17, 1997",/boxscores/199705170HOU.html,Seattle SuperSonics,91,Houston Rockets,96,Box Score,,"16,285",
"Sun, May 18, 1997",/boxscores/199705180MIA.html,New York Knicks,90,Miami Heat,101,Box Score,,"14,870",
"Mon, May 19, 1997",/boxscores/199705190UTA.html,Houston Rockets,86,Utah Jazz,101,Box Score,,"19,911",
"Tue, May 20, 1997",/boxscores/199705200CHI.html,Miami Heat,77,Chicago Bulls,84,Box Score,,"24,544",
"Wed, May 21, 1997",/boxscores/199705210UTA.html,Houston Rockets,92,Utah Jazz,104,Box Score,,"19,911",
"Thu, May 22, 1997",/boxscores/199705220CHI.html,Miami Heat,68,Chicago Bulls,75,Box Score,,"24,544",
"Fri, May 23, 1997",/boxscores/199705230HOU.html,Utah Jazz,100,Houston Rockets,118,Box Score,,"16,285",
"Sat, May 24, 1997",/boxscores/199705240MIA.html,Chicago Bulls,98,Miami Heat,74,Box Score,,"14,720",
"Sun, May 25, 1997",/boxscores/199705250HOU.html,Utah Jazz,92,Houston Rockets,95,Box Score,,"16,285",
"Mon, May 26, 1997",/boxscores/199705260MIA.html,Chicago Bulls,80,Miami Heat,87,Box Score,,"14,720",
"Tue, May 27, 1997",/boxscores/199705270UTA.html,Houston Rockets,91,Utah Jazz,96,Box Score,,"19,911",
"Wed, May 28, 1997",/boxscores/199705280CHI.html,Miami Heat,87,Chicago Bulls,100,Box Score,,"24,544",
"Thu, May 29, 1997",/boxscores/199705290HOU.html,Utah Jazz,103,Houston Rockets,100,Box Score,,"16,285",
"Sun, Jun 1, 1997",/boxscores/199706010CHI.html,Utah Jazz,82,Chicago Bulls,84,Box Score,,"24,544",
"Wed, Jun 4, 1997",/boxscores/199706040CHI.html,Utah Jazz,85,Chicago Bulls,97,Box Score,,"24,544",
"Fri, Jun 6, 1997",/boxscores/199706060UTA.html,Chicago Bulls,93,Utah Jazz,104,Box Score,,"19,911",
"Sun, Jun 8, 1997",/boxscores/199706080UTA.html,Chicago Bulls,73,Utah Jazz,78,Box Score,,"19,911",
"Wed, Jun 11, 1997",/boxscores/199706110UTA.html,Chicago Bulls,90,Utah Jazz,88,Box Score,,"19,911",
"Fri, Jun 13, 1997",/boxscores/199706130CHI.html,Utah Jazz,86,Chicago Bulls,90,Box Score,,"24,544",
